date,confirmed,deaths,year,is_weekend,month_sin,month_cos,day_of_year_sin,day_of_year_cos,day_of_week_sin,day_of_week_cos,temperature,humidity,adaptationofworkplace,adaptationofworkplacepartial,banonallevents,banonalleventspartial,closdaycare,closdaycarepartial,closhigh,closhighpartial,closprim,closprimpartial,clospubanypartial,clossec,clossecpartial,closureofpublictransportpartial,entertainmentvenues,entertainmentvenuespartial,gymssportscentres,gymssportscentrespartial,indoorover100,indoorover1000,indoorover50,masksmandatoryallspaces,masksmandatoryclosedspaces,masksmandatoryclosedspacespartial,masksvoluntaryallspaces,masksvoluntaryclosedspacespartial,massgather50,massgather50partial,massgatherall,massgatherallpartial,nonessentialshops,nonessentialshopspartial,outdoorover100,outdoorover1000,outdoorover50,outdoorover500,placeofworship,placeofworshippartial,privategatheringrestrictions,privategatheringrestrictionspartial,quarantineforinternationaltravellers,quarantineforinternationaltravellerspartial,restaurantscafes,restaurantscafespartial,stayhomegen,stayhomegenpartial,stayhomeorderpartial,stayhomeriskg,teleworking,teleworkingpartial,workplaceclosures,workplaceclosurespartial,clospubany,hotelsotheraccommodation,hotelsotheraccommodationpartial,indoorover500,masksmandatoryallspacespartial,regionalstayhomeorder,socialcircle,stayhomeorder,regionalstayhomeorderpartial,masksvoluntaryallspacespartial,closureofpublictransport,masksvoluntaryclosedspaces,stayhomeriskgpartial,socialcirclepartial
10/12/2021,24988.0,571.0,1,0,-2.4492935982947064e-16,1.0,-0.3574644155648614,0.9339267592294762,-0.433883739117558,-0.9009688679024191,-0.6,94,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/12/2021,23762.0,486.0,1,1,-2.4492935982947064e-16,1.0,-0.3413465142450361,0.9399375283564132,-0.9749279121818236,-0.2225209339563146,-0.3,98,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/12/2021,19450.0,65.0,1,1,-2.4492935982947064e-16,1.0,-0.3251276029999093,0.9456701548465688,-0.7818314824680299,0.6234898018587334,-2.0,92,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/12/2021,11377.0,29.0,1,0,-2.4492935982947064e-16,1.0,-0.3088124812662537,0.9511229423235356,0.0,1.0,-2.3,92,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14/12/2021,17460.0,537.0,1,0,-2.4492935982947064e-16,1.0,-0.2924059769510773,0.956294277219772,0.7818314824680298,0.6234898018587336,-1.2,92,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15/12/2021,24264.0,669.0,1,0,-2.4492935982947064e-16,1.0,-0.2759129450029604,0.9611826292540836,0.9749279121818236,-0.2225209339563143,2.2,98,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16/12/2021,22096.0,592.0,1,0,-2.4492935982947064e-16,1.0,-0.2593382659754056,0.9657865518844574,0.4338837391175582,-0.900968867902419,5.5,96,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2021,20027.0,566.0,1,0,-2.4492935982947064e-16,1.0,-0.2426868445825954,0.9701046827361176,-0.433883739117558,-0.9009688679024191,3.1,89,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18/12/2021,19392.0,543.0,1,1,-2.4492935982947064e-16,1.0,-0.225963608248019,0.974135744004672,-0.9749279121818236,-0.2225209339563146,1.5,96,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/12/2021,15976.0,70.0,1,1,-2.4492935982947064e-16,1.0,-0.2091735056463563,0.9778785428342386,-0.7818314824680299,0.6234898018587334,3.0,92,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20/12/2021,9610.0,29.0,1,0,-2.4492935982947064e-16,1.0,-0.1923215052390948,0.9813319716704276,0.0,1.0,-1.5,76,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21/12/2021,13807.0,538.0,1,0,-2.4492935982947064e-16,1.0,-0.1754125938042784,0.9844950085880858,0.7818314824680298,0.6234898018587336,-4.7,74,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22/12/2021,18013.0,777.0,1,0,-2.4492935982947064e-16,1.0,-0.1584517749608363,0.9873667175937016,0.9749279121818236,-0.2225209339563143,-4.3,87,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23/12/2021,17150.0,616.0,1,0,-2.4492935982947064e-16,1.0,-0.141444067687942,0.989946248902378,0.4338837391175582,-0.900968867902419,-3.2,73,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24/12/2021,15376.0,596.0,1,0,-2.4492935982947064e-16,1.0,-0.1243945048397999,0.9922328391893008,-0.433883739117558,-0.9009688679024191,-0.5,92,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25/12/2021,10789.0,270.0,1,1,-2.4492935982947064e-16,1.0,-0.1073081316563624,0.994225811815616,-0.9749279121818236,-0.2225209339563146,-6.3,81,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26/12/2021,6253.0,16.0,1,1,-2.4492935982947064e-16,1.0,-0.0901900042703451,0.99592457702866,-0.7818314824680299,0.6234898018587334,-7.9,83,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27/12/2021,5027.0,38.0,1,0,-2.4492935982947064e-16,1.0,-0.0730451882110474,0.9973286321364752,0.0,1.0,-9.2,79,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28/12/2021,9850.0,549.0,1,0,-2.4492935982947064e-16,1.0,-0.0558787569053731,0.9984375616565666,0.7818314824680298,0.6234898018587336,-4.9,78,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29/12/2021,15567.0,793.0,1,0,-2.4492935982947064e-16,1.0,-0.0386957901765268,0.999251037438848,0.9749279121818236,-0.2225209339563143,-1.9,81,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30/12/2021,14326.0,708.0,1,0,-2.4492935982947064e-16,1.0,-0.0215013727408137,0.999768818762748,0.4338837391175582,-0.900968867902419,2.0,96,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31/12/2021,13607.0,639.0,1,0,-2.4492935982947064e-16,1.0,-0.0043005927029819,0.9999907524084426,-0.433883739117558,-0.9009688679024191,8.5,95,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
01/01/2022,12033.0,505.0,2,1,0.4999999999999999,0.8660254037844387,0.0172015754182605,0.9998520419557736,-0.9749279121818236,-0.2225209339563146,6.4,96,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/01/2022,7180.0,33.0,2,1,0.4999999999999999,0.8660254037844387,0.034398060613608,0.9994082116062598,-0.7818314824680299,0.6234898018587334,5.7,93,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
03/01/2022,6423.0,9.0,2,0,0.4999999999999999,0.8660254037844387,0.0515843668694083,0.9986686402879996,0.0,1.0,6.7,89,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
04/01/2022,11667.0,433.0,2,0,0.4999999999999999,0.8660254037844387,0.0687554084811394,0.9976335468520452,0.7818314824680298,0.6234898018587336,4.8,94,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
05/01/2022,17197.0,632.0,2,0,0.4999999999999999,0.8660254037844387,0.0859061042613327,0.9963032375991964,0.9749279121818236,-0.2225209339563143,3.7,92,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
06/01/2022,16577.0,645.0,2,0,0.4999999999999999,0.8660254037844387,0.1030313790431787,0.9946781061893646,0.4338837391175582,-0.900968867902419,0.2,82,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
07/01/2022,11901.0,117.0,2,0,0.4999999999999999,0.8660254037844387,0.1201261651823505,0.9927586335250792,-0.433883739117558,-0.9009688679024191,-2.3,70,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/01/2022,10897.0,292.0,2,1,0.4999999999999999,0.8660254037844387,0.1371854040566005,0.9905453876091832,-0.9749279121818236,-0.2225209339563146,-2.9,69,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
09/01/2022,11107.0,22.0,2,1,0.4999999999999999,0.8660254037844387,0.1542040475626894,0.988039023376751,-0.7818314824680299,0.6234898018587334,-2.0,82,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/01/2022,7787.0,19.0,2,0,0.4999999999999999,0.8660254037844387,0.1711770596101998,0.985240282501282,0.0,1.0,-3.0,84,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/01/2022,11402.0,493.0,2,0,0.4999999999999999,0.8660254037844387,0.1880994176117975,0.9821499931752292,0.7818314824680298,0.6234898018587336,-5.3,89,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/01/2022,16173.0,684.0,2,0,0.4999999999999999,0.8660254037844387,0.2049661139694953,0.9787690698649216,0.9749279121818236,-0.2225209339563143,-2.7,74,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/01/2022,16874.0,481.0,2,0,0.4999999999999999,0.8660254037844387,0.2217721575564818,0.975098513039961,0.4338837391175582,-0.900968867902419,1.3,95,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14/01/2022,16049.0,422.0,2,0,0.4999999999999999,0.8660254037844387,0.2385125751940764,0.9711394088771652,-0.433883739117558,-0.9009688679024191,3.8,86,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15/01/2022,16893.0,429.0,2,1,0.4999999999999999,0.8660254037844387,0.2551824131233728,0.966892928939152,-0.9749279121818236,-0.2225209339563146,-0.7,80,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16/01/2022,14661.0,35.0,2,1,0.4999999999999999,0.8660254037844387,0.2717767384711357,0.9623603298276544,-0.7818314824680299,0.6234898018587334,-0.7,88,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17/01/2022,10446.0,4.0,2,0,0.4999999999999999,0.8660254037844387,0.2882906407095177,0.957542952811672,0.0,1.0,1.2,79,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18/01/2022,19648.0,377.0,2,0,0.4999999999999999,0.8660254037844387,0.3047192331091634,0.9524422234305676,0.7818314824680298,0.6234898018587336,-0.6,81,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/01/2022,30588.0,376.0,2,0,0.4999999999999999,0.8660254037844387,0.321057654185271,0.9470596510722284,0.9749279121818236,-0.2225209339563143,0.2,90,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20/01/2022,32835.0,316.0,2,0,0.4999999999999999,0.8660254037844387,0.3373010691361842,0.9413968285264122,0.4338837391175582,-0.900968867902419,-0.3,73,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21/01/2022,36664.0,248.0,2,0,0.4999999999999999,0.8660254037844387,0.3534446712740877,0.9354554315134164,-0.433883739117558,-0.9009688679024191,-1.5,67,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22/01/2022,40878.0,193.0,2,1,0.4999999999999999,0.8660254037844387,0.3694836834473831,0.9292372181882051,-0.9749279121818236,-0.2225209339563146,-1.8,77,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23/01/2022,34123.0,25.0,2,1,0.4999999999999999,0.8660254037844387,0.3854133594543256,0.9227440286201428,-0.7818314824680299,0.6234898018587334,-2.6,80,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24/01/2022,29097.0,2.0,2,0,0.4999999999999999,0.8660254037844387,0.4012289854475009,0.9159777842484876,0.0,1.0,-2.6,76,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25/01/2022,37045.0,251.0,2,0,0.4999999999999999,0.8660254037844387,0.4169258813287287,0.908940487313808,0.7818314824680298,0.6234898018587336,1.2,97,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26/01/2022,53416.0,276.0,2,0,0.4999999999999999,0.8660254037844387,0.4324994021339788,0.901634220265486,0.9749279121818236,-0.2225209339563143,1.7,96,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27/01/2022,57659.0,263.0,2,0,0.4999999999999999,0.8660254037844387,0.4479449394078911,0.8940611451454876,0.4338837391175582,-0.900968867902419,1.7,94,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28/01/2022,57265.0,271.0,2,0,0.4999999999999999,0.8660254037844387,0.4632579225674917,0.88622350294858,-0.433883739117558,-0.9009688679024191,1.8,86,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29/01/2022,51690.0,231.0,2,1,0.4999999999999999,0.8660254037844387,0.4784338202547012,0.8781236129591848,-0.9749279121818236,-0.2225209339563146,1.0,85,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30/01/2022,48287.0,23.0,2,1,0.4999999999999999,0.8660254037844387,0.4934681416772373,0.8697638720650646,-0.7818314824680299,0.6234898018587334,2.6,84,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31/01/2022,33477.0,33.0,2,0,0.4999999999999999,0.8660254037844387,0.5083564379375122,0.8611467540480452,0.0,1.0,0.1,68,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
01/02/2022,39116.0,240.0,2,0,0.8660254037844386,0.5000000000000001,0.5230943033491326,0.8522748088519838,0.7818314824680298,0.6234898018587336,-1.3,81,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/02/2022,56051.0,319.0,2,0,0.8660254037844386,0.5000000000000001,0.5376773767406141,0.8431506618282,0.9749279121818236,-0.2225209339563143,1.0,92,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
03/02/2022,54475.0,307.0,2,0,0.8660254037844386,0.5000000000000001,0.5521013427459208,0.8337770129585915,0.4338837391175582,-0.900968867902419,-0.1,87,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
04/02/2022,47536.0,246.0,2,0,0.8660254037844386,0.5000000000000001,0.5663619330814524,0.8241566360566663,-0.433883739117558,-0.9009688679024191,2.8,93,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
05/02/2022,45748.0,272.0,2,1,0.8660254037844386,0.5000000000000001,0.580454927809098,0.8142923779467267,-0.9749279121818236,-0.2225209339563146,2.6,84,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
06/02/2022,34700.0,19.0,2,1,0.8660254037844386,0.5000000000000001,0.5943761565849831,0.804187157621448,-0.7818314824680299,0.6234898018587334,3.4,78,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
07/02/2022,24404.0,10.0,2,0,0.8660254037844386,0.5000000000000001,0.6081214998935418,0.7938439653781019,0.0,1.0,2.0,90,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/02/2022,35323.0,287.0,2,0,0.8660254037844386,0.5000000000000001,0.6216868902665479,0.7832658619336791,0.7818314824680298,0.6234898018587336,2.8,88,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
09/02/2022,46856.0,310.0,2,0,0.8660254037844386,0.5000000000000001,0.6350683134867438,0.7724559775191742,0.9749279121818236,-0.2225209339563143,5.8,89,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
